126.0,2,17.0,27.0,39.0,54.0,73.0,95.0,124.0,159.0,203.0,259.0,329.0,417.0,529.0,669.0,844.0,1059.0,1321.0,1635.0,2005.0,2429.0,2901.0,3411.0,3942.0
126.0,3,17.0,27.0,39.0,54.0,72.0,95.0,123.0,159.0,204.0,261.0,333.0,425.0,541.0,687.0,868.0,1091.0,1362.0,1684.0,2060.0,2489.0,2964.0,3474.0,4003.0
126.0,4,16.0,60.0,108.0,167.0,237.0,326.0,438.0,579.0,759.0,985.0,1267.0,1615.0,2034.0,2530.0,3094.0,3709.0,4351.0,4981.0,5571.0,6089.0,6526.0,6930.0,6952.0
127.0,1,13.0,134.0,277.0,449.0,660.0,929.0,1268.0,1696.0,2213.0,2826.0,3560.0,4452.0,5526.0,6789.0,8229.0,9805.0,11453.0,13082.0,14613.0,15966.0,17116.0,18301.0,18360.0
127.0,2,12.0,38.0,67.0,105.0,151.0,209.0,281.0,373.0,488.0,633.0,817.0,1049.0,1341.0,1707.0,2162.0,2721.0,3399.0,4213.0,5169.0,6266.0,7489.0,8808.0,10182.0
127.0,3,12.0,36.0,66.0,103.0,149.0,207.0,280.0,372.0,490.0,639.0,828.0,1068.0,1372.0,1752.0,2225.0,2804.0,3504.0,4338.0,5311.0,6421.0,7649.0,8970.0,10339.0
127.0,4,13.0,117.0,236.0,386.0,568.0,804.0,1099.0,1472.0,1943.0,2530.0,3261.0,4160.0,5246.0,6528.0,7988.0,9580.0,11240.0,12873.0,14400.0,15739.0,16869.0,17915.0,17971.0
128.0,1,-6.0,130.0,291.0,485.0,723.0,1026.0,1408.0,1891.0,2473.0,3163.0,3991.0,4996.0,6206.0,7630.0,9253.0,11028.0,12885.0,14721.0,16446.0,17971.0,19266.0,20602.0,20668.0
128.0,2,-7.0,21.0,55.0,97.0,149.0,214.0,296.0,399.0,529.0,693.0,899.0,1161.0,1490.0,1903.0,2415.0,3045.0,3810.0,4726.0,5804.0,7039.0,8418.0,9904.0,11452.0
128.0,3,-7.0,20.0,54.0,95.0,147.0,212.0,294.0,399.0,531.0,699.0,913.0,1183.0,1525.0,1954.0,2487.0,3139.0,3928.0,4867.0,5964.0,7214.0,8599.0,10087.0,11630.0
128.0,4,-6.0,111.0,245.0,414.0,620.0,885.0,1218.0,1638.0,2169.0,2830.0,3654.0,4667.0,5891.0,7336.0,8980.0,10774.0,12645.0,14485.0,16206.0,17715.0,18988.0,20166.0,20230.0
